"174"$"Cod. Pal. germ. 172"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg172/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-924"$"https://digi.ub.uni-heidelberg.de/diglit/cpg172/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"04.05.2007"$"09.05.2008"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"175"$"Cod. Pal. germ. 173"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg173/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-933"$"https://digi.ub.uni-heidelberg.de/diglit/cpg173/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"09.05.2008"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"176"$"Cod. Pal. germ. 174"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg174/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-944"$"https://digi.ub.uni-heidelberg.de/diglit/cpg174/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"13.04.2007"$"09.05.2008"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"177"$"Cod. Pal. germ. 175"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg175/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-952"$"https://digi.ub.uni-heidelberg.de/diglit/cpg175/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"04.06.2007"$"09.05.2008"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"178"$"Cod. Pal. germ. 176"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg176/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-963"$"https://digi.ub.uni-heidelberg.de/diglit/cpg176/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"01.06.2007"$"09.05.2008"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"179"$"Cod. Pal. germ. 177"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg177/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-4194"$"https://digi.ub.uni-heidelberg.de/diglit/cpg177/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"01.06.2007"$"30.05.2008"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"180"$"Cod. Pal. germ. 178"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg178/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-972"$"https://digi.ub.uni-heidelberg.de/diglit/cpg178/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"04.06.2007"$"09.05.2008"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"181"$"Cod. Pal. germ. 179"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg179/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-988"$"https://digi.ub.uni-heidelberg.de/diglit/cpg179/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"04.06.2007"$"09.05.2008"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"182"$"Cod. Pal. germ. 180"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg180/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-995"$"https://digi.ub.uni-heidelberg.de/diglit/cpg180/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"11.06.2007"$"09.05.2008"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"183"$"Cod. Pal. germ. 181"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg181/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-1002"$"https://digi.ub.uni-heidelberg.de/diglit/cpg181/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"30.05.2007"$"09.05.2008"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"184"$"Cod. Pal. germ. 182"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg182/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-4209"$"https://digi.ub.uni-heidelberg.de/diglit/cpg182/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"09.05.2007"$"30.05.2008"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"185"$"Cod. Pal. germ. 183"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg183/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-4210"$"https://digi.ub.uni-heidelberg.de/diglit/cpg183/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"21.05.2007"$"30.05.2008"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"186"$"Cod. Pal. germ. 184"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg184/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-4223"$"https://digi.ub.uni-heidelberg.de/diglit/cpg184/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"30.05.2008"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"187"$"Cod. Pal. germ. 185"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg185/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-4230"$"https://digi.ub.uni-heidelberg.de/diglit/cpg185/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"30.05.2007"$"30.05.2008"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"188"$"Cod. Pal. germ. 186"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg186/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-4244"$"https://digi.ub.uni-heidelberg.de/diglit/cpg186/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"23.08.2007"$"30.05.2008"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"189"$"Cod. Pal. germ. 187"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg187/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-4257"$"https://digi.ub.uni-heidelberg.de/diglit/cpg187/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"08.06.2007"$"30.05.2008"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"190"$"Cod. Pal. germ. 188"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg188/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-4265"$"https://digi.ub.uni-heidelberg.de/diglit/cpg188/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"25.05.2007"$"30.05.2008"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"191"$"Cod. Pal. germ. 189"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg189/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-4270"$"https://digi.ub.uni-heidelberg.de/diglit/cpg189/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"14.05.2007"$"30.05.2008"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"192"$"Cod. Pal. germ. 190"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg190/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-4285"$"https://digi.ub.uni-heidelberg.de/diglit/cpg190/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"14.05.2007"$"30.05.2008"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"193"$"Cod. Pal. germ. 191"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg191/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-4294"$"https://digi.ub.uni-heidelberg.de/diglit/cpg191/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"14.05.2007"$"30.05.2008"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"194"$"Cod. Pal. germ. 192"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg192/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-5208"$"https://digi.ub.uni-heidelberg.de/diglit/cpg192/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"04.09.2008"$"15.09.2008"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"195"$"Cod. Pal. germ. 193"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg193/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-4309"$"https://digi.ub.uni-heidelberg.de/diglit/cpg193/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"30.08.2007"$"30.05.2008"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"196"$"Cod. Pal. germ. 194"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg194/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-4315"$"https://digi.ub.uni-heidelberg.de/diglit/cpg194/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"21.05.2007"$"30.05.2008"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"197"$"Cod. Pal. germ. 195"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg195/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-4320"$"https://digi.ub.uni-heidelberg.de/diglit/cpg195/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"14.10.2008"$"23.04.2009"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"198"$"Cod. Pal. germ. 196"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg196/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-4333"$"https://digi.ub.uni-heidelberg.de/diglit/cpg196/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"16.05.2007"$"30.05.2008"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"199"$"Cod. Pal. germ. 197"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg197/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-4344"$"https://digi.ub.uni-heidelberg.de/diglit/cpg197/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"18.05.2007"$"30.05.2008"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"200"$"Cod. Pal. germ. 198"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg198/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-4355"$"https://digi.ub.uni-heidelberg.de/diglit/cpg198/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"21.05.2007"$"30.05.2008"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"201"$"Cod. Pal. germ. 199"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg199/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-4362"$"https://digi.ub.uni-heidelberg.de/diglit/cpg199/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"18.07.2007"$"30.05.2008"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"202"$"Cod. Pal. germ. 200"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg200/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-4377"$"https://digi.ub.uni-heidelberg.de/diglit/cpg200/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"23.05.2007"$"30.05.2008"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"203"$"Cod. Pal. germ. 201"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg201/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-4380"$"https://digi.ub.uni-heidelberg.de/diglit/cpg201/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"02.06.2007"$"30.05.2008"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"204"$"Cod. Pal. germ. 202"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg202/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-4394"$"https://digi.ub.uni-heidelberg.de/diglit/cpg202/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"25.05.2007"$"30.05.2008"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"205"$"Cod. Pal. germ. 203"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg203/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-1016"$"https://digi.ub.uni-heidelberg.de/diglit/cpg203/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"08.06.2007"$"09.05.2008"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"206"$"Cod. Pal. germ. 204"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg204/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-4409"$"https://digi.ub.uni-heidelberg.de/diglit/cpg204/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"25.05.2007"$"30.05.2008"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"207"$"Cod. Pal. germ. 205"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg205/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-1021"$"https://digi.ub.uni-heidelberg.de/diglit/cpg205/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"23.08.2007"$"09.05.2008"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"208"$"Cod. Pal. germ. 206"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg206/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-4410"$"https://digi.ub.uni-heidelberg.de/diglit/cpg206/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"08.06.2007"$"30.05.2008"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"209"$"Cod. Pal. germ. 207"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg207/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-4427"$"https://digi.ub.uni-heidelberg.de/diglit/cpg207/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"06.06.2007"$"30.05.2008"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"210"$"Cod. Pal. germ. 208"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg208/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-4435"$"https://digi.ub.uni-heidelberg.de/diglit/cpg208/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"11.06.2007"$"30.05.2008"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"211"$"Cod. Pal. germ. 209"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg209/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-4444"$"https://digi.ub.uni-heidelberg.de/diglit/cpg209/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"11.06.2007"$"30.05.2008"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"212"$"Cod. Pal. germ. 210"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg210/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-4454"$"https://digi.ub.uni-heidelberg.de/diglit/cpg210/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"13.06.2007"$"30.05.2008"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"213"$"Cod. Pal. germ. 211"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg211/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-4469"$"https://digi.ub.uni-heidelberg.de/diglit/cpg211/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"15.06.2007"$"30.05.2008"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"214"$"Cod. Pal. germ. 212"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg212/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-4473"$"https://digi.ub.uni-heidelberg.de/diglit/cpg212/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"08.06.2007"$"30.05.2008"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"215"$"Cod. Pal. germ. 213"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg213/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-4486"$"https://digi.ub.uni-heidelberg.de/diglit/cpg213/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"27.03.2007"$"30.05.2008"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"216"$"Cod. Pal. germ. 214"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg214/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-5214"$"https://digi.ub.uni-heidelberg.de/diglit/cpg214/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"13.08.2008"$"03.09.2008"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
