"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1801"$"Hs 1801"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1802"$"Hs 1802"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1803"$"Hs 1803"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1804"$"Hs 1804"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1805"$"Hs 1805"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1806"$"Hs 1806"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1807"$"Hs 1807"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1808"$"Hs 1808"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1809"$"Hs 1809"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 181"$"Hs 181"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1810"$"Hs 1810"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1811"$"Hs 1811"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1812"$"Hs 1812"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1813"$"Hs 1813"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1814"$"Hs 1814"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1815"$"Hs 1815"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1816"$"Hs 1816"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1817"$"Hs 1817"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1818"$"Hs 1818"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1819"$"Hs 1819"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 182"$"Hs 182"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1820"$"Hs 1820"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1821"$"Hs 1821"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1822"$"Hs 1822"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1823"$"Hs 1823"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1824"$"Hs 1824"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1825"$"Hs 1825"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1826"$"Hs 1826"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1827"$"Hs 1827"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1828"$"Hs 1828"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1829"$"Hs 1829"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 183"$"Hs 183"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1830"$"Hs 1830"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1831"$"Hs 1831"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1838"$"Hs 1838"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 184"$"Hs 184"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 185"$"Hs 185"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1851"$"Hs 1851"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 186"$"Hs 186"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1864"$"Hs 1864"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1865"$"Hs 1865"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1866"$"Hs 1866"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1867"$"Hs 1867"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1868"$"Hs 1868"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1869"$"Hs 1869"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 187"$"Hs 187"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1870"$"Hs 1870"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1871"$"Hs 1871"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1872"$"Hs 1872"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1874"$"Hs 1874"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1875"$"Hs 1875"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1876"$"Hs 1876"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1878"$"Hs 1878"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1879"$"Hs 1879"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 188"$"Hs 188"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1880"$"Hs 1880"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1881"$"Hs 1881"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1882"$"Hs 1882"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1883 / 1419 4°"$"Hs 1883 / 1419 4°"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1884"$"Hs 1884"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1885"$"Hs 1885"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1886 / 1420 4°"$"Hs 1886 / 1420 4°"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1887"$"Hs 1887"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1888"$"Hs 1888"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1889"$"Hs 1889"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 189"$"Hs 189"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1890"$"Hs 1890"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1890b"$"Hs 1890 b"$"Hs. 1890 b"$"Hs 1890b"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1891"$"Hs 1891"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1892"$"Hs 1892"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1893"$"Hs 1893"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1894"$"Hs 1894"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1895"$"Hs 1895"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1896"$"Hs 1896"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1897"$"Hs 1897"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1898"$"Hs 1898"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1899"$"Hs 1899"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 19"$"Hs 19"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 190"$"Hs 190"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1900"$"Hs 1900"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1901 / 1647 2°"$"Hs 1901 / 1647 2°"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1902"$"Hs 1902"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1903"$"Hs 1903"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1904"$"Hs 1904"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1905a"$"Hs 1905 a"$"Hs. 1905 a"$"Hs 1905a"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1905b"$"Hs 1905 b"$"Hs. 1905 b"$"Hs 1905b"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1906"$"Hs 1906"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1907"$"Hs 1907"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1908"$"Hs 1908"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1909"$"Hs 1909"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 191"$"Hs 191"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1910"$"Hs 1910"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1911"$"Hs 1911"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1912"$"Hs 1912"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1913"$"Hs 1913"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1914"$"Hs 1914"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1915"$"Hs 1915"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1916"$"Hs 1916"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1917"$"Hs 1917"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1918"$"Hs 1918"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1919"$"Hs 1919"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 192"$"Hs 192"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1920"$"Hs 1920"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1921 / 1484"$"Hs 1921 / 1484"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1922"$"Hs 1922"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1923"$"Hs 1923"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1924"$"Hs 1924"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1925"$"Hs 1925"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1926"$"Hs 1926"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1927"$"Hs 1927"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1928"$"Hs 1928"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 193"$"Hs 193"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1930"$"Hs 1930"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1931"$"Hs 1931"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1932"$"Hs 1932"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1933"$"Hs 1933"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1934"$"Hs 1934"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1935"$"Hs 1935"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1936"$"Hs 1936"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1937"$"Hs 1937"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1938"$"Hs 1938"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1939"$"Hs 1939"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 194"$"Hs 194"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1940"$"Hs 1940"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1941"$"Hs 1941"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1942"$"Hs 1942"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1943"$"Hs 1943"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1944"$"Hs 1944"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1945"$"Hs 1945"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1946"$"Hs 1946"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1947"$"Hs 1947"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1948"$"Hs 1948"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1949"$"Hs 1949"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 195"$"Hs 195"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1950"$"Hs 1950"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1951"$"Hs 1951"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1952"$"Hs 1952"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1953"$"Hs 1953"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1954"$"Hs 1954"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1955"$"Hs 1955"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1956"$"Hs 1956"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1957"$"Hs 1957"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1958"$"Hs 1958"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1959"$"Hs 1959"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 196"$"Hs 196"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1961"$"Hs 1961"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1962"$"Hs 1962"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1963"$"Hs 1963"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1964"$"Hs 1964"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1965"$"Hs 1965"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1966"$"Hs 1966"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1967"$"Hs 1967"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1968"$"Hs 1968"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 197"$"Hs 197"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1971"$"Hs 1971"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1972"$"Hs 1972"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1973"$"Hs 1973"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1974"$"Hs 1974"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1975"$"Hs 1975"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1976"$"Hs 1976"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1977"$"Hs 1977"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1978"$"Hs 1978"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1979"$"Hs 1979"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 198"$"Hs 198"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1980"$"Hs 1980"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1981"$"Hs 1981"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1982"$"Hs 1982"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1983"$"Hs 1983"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1984"$"Hs 1984"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1985"$"Hs 1985"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1986"$"Hs 1986"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1987"$"Hs 1987"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1988"$"Hs 1988"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1989"$"Hs 1989"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 199"$"Hs 199"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1990"$"Hs 1990"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1991"$"Hs 1991"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1992"$"Hs 1992"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1993"$"Hs 1993"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1994"$"Hs 1994"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1995"$"Hs 1995"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1996"$"Hs 1996"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1997"$"Hs 1997"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1998"$"Hs 1998"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 1999"$"Hs 1999"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 2, Tomus I"$"Hs 2, Tomus I"$"Hs. 2, Bd. I"$"Hs 2, Bd. I"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 2, Tomus II"$"Hs 2, Tomus II"$"Hs. 2, Bd. II"$"Hs 2, Bd. II"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 20"$"Hs 20"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 200"$"Hs 200"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 2000"$"Hs 2000"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 2001"$"Hs 2001"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 2002"$"Hs 2002"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 2003"$"Hs 2003"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 2005"$"Hs 2005"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 2006"$"Hs 2006"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 2007"$"Hs 2007"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 2008"$"Hs 2008"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 2009"$"Hs 2009"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 201"$"Hs 201"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 2010"$"Hs 2010"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 2011 / 1726 4°"$"Hs 2011 / 1726 4°"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 2011 / 1727"$"Hs 2011 / 1727"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 2011 / 1728"$"Hs 2011 / 1728"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 2011 / 1729"$"Hs 2011 / 1729"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 2011 / 1730"$"Hs 2011 / 1730"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 2011 / 1731"$"Hs 2011 / 1731"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 2011 / 1732"$"Hs 2011 / 1732"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 2011 / 1733"$"Hs 2011 / 1733"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 2011 / 1734"$"Hs 2011 / 1734"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 2011 / 1735"$"Hs 2011 / 1735"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 2012"$"Hs 2012"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 2013"$"Hs 2013"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 2014"$"Hs 2014"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 2015"$"Hs 2015"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 2016"$"Hs 2016"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 2017"$"Hs 2017"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 2018 (2046) 8°"$"Hs 2018 (2046) 8°"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 2019"$"Hs 2019"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 202"$"Hs 202"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 2020"$"Hs 2020"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 2021"$"Hs 2021"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 2022"$"Hs 2022"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 2023"$"Hs 2023"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 2024"$"Hs 2024"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 2025"$"Hs 2025"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 2026"$"Hs 2026"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 2027"$"Hs 2027"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 2028"$"Hs 2028"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 2029"$"Hs 2029"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 203"$"Hs 203"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 2030"$"Hs 2030"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 2035"$"Hs 2035"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 2036"$"Hs 2036"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 2038"$"Hs 2038"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 2039"$"Hs 2039"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 204"$"Hs 204"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 2040"$"Hs 2040"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 2041"$"Hs 2041"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 2042"$"Hs 2042"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 2043"$"Hs 2043"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 2044"$"Hs 2044"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 2046"$"Hs 2046"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 2047"$"Hs 2047"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 2048"$"Hs 2048"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 2049"$"Hs 2049"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 205"$"Hs 205"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 2050"$"Hs 2050"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 2051"$"Hs 2051"
"Trier"$"4060877-3"$"Stadtbibliothek Trier"$"1076916775"$"Hs. 2052"$"Hs 2052"
