"176"$"Mc 48"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc48/manifest"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc48"$"https://opendigi.ub.uni-tuebingen.de/opendigi/image/Mc48/Mc48_001.jp2/full/full/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"
"177"$"Mc 49"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc49/manifest"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc49"$"https://opendigi.ub.uni-tuebingen.de/opendigi/image/Mc49/Mc49_001.jp2/full/full/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"
"178"$"Mc 50"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc50/manifest"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc50"$"https://opendigi.ub.uni-tuebingen.de/opendigi/image/Mc50/Mc50_001.jp2/full/full/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"
"179"$"Mc 51"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc51/manifest"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc51"$"https://opendigi.ub.uni-tuebingen.de/opendigi/image/Mc51/Mc51_001.jp2/full/full/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"
"180"$"Mc 53"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc53/manifest"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc53"$"https://opendigi.ub.uni-tuebingen.de/opendigi/image/Mc53/Mc53_001.jp2/full/full/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"
"181"$"Mc 55"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc55/manifest"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc55"$"https://opendigi.ub.uni-tuebingen.de/opendigi/image/Mc55/Mc55_001.jp2/full/full/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"
"182"$"Mc 56"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc56/manifest"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc56"$"https://opendigi.ub.uni-tuebingen.de/opendigi/image/Mc56/Mc56_001.jp2/full/full/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"
"183"$"Mc 58"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc58/manifest"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc58"$"https://opendigi.ub.uni-tuebingen.de/opendigi/image/Mc58/Mc58_001.jp2/full/full/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"
"184"$"Mc 59"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc59/manifest"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc59"$"https://opendigi.ub.uni-tuebingen.de/opendigi/image/Mc59/Mc59_001.jp2/full/full/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"
"185"$"Mc 61"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc61/manifest"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc61"$"https://opendigi.ub.uni-tuebingen.de/opendigi/image/Mc61/Mc61_01.jp2/full/full/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"
"186"$"Mc 62"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc62/manifest"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc62"$"https://opendigi.ub.uni-tuebingen.de/opendigi/image/Mc62/Mc62_001.jp2/full/full/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"
"187"$"Mc 63"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc63/manifest"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc63"$"https://opendigi.ub.uni-tuebingen.de/opendigi/image/Mc63/Mc63_001.jp2/full/full/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"
"188"$"Mc 64"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc64/manifest"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc64"$"https://opendigi.ub.uni-tuebingen.de/opendigi/image/Mc64/Mc64_001.jp2/full/full/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"
"189"$"Mc 65"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc65/manifest"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc65"$"https://opendigi.ub.uni-tuebingen.de/opendigi/image/Mc65/Mc65_01.jp2/full/full/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"
"190"$"Mc 69"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc69/manifest"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc69"$"https://opendigi.ub.uni-tuebingen.de/opendigi/image/Mc69/Mc69_001.jp2/full/full/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"
"191"$"Mc 7"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc7/manifest"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc7"$"https://opendigi.ub.uni-tuebingen.de/opendigi/image/Mc7/Mc7_001.jp2/full/full/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"
"192"$"Mc 70"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc70/manifest"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc70"$"https://opendigi.ub.uni-tuebingen.de/opendigi/image/Mc70/Mc70_001.jp2/full/full/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"
"193"$"Mc 73"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc73/manifest"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc73"$"https://opendigi.ub.uni-tuebingen.de/opendigi/image/Mc73/Mc73_01.jp2/full/full/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"
"194"$"Mc 74"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc74/manifest"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc74"$"https://opendigi.ub.uni-tuebingen.de/opendigi/image/Mc74/Mc74_01.jp2/full/full/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"
"195"$"Mc 75"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc75/manifest"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc75"$"https://opendigi.ub.uni-tuebingen.de/opendigi/image/Mc75/Mc75_001.jp2/full/full/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"
"196"$"Mc 76"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc76/manifest"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc76"$"https://opendigi.ub.uni-tuebingen.de/opendigi/image/Mc76/Mc76_001.jp2/full/full/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"
"197"$"Mc 77"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc77/manifest"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc77"$"https://opendigi.ub.uni-tuebingen.de/opendigi/image/Mc77/Mc77_01.jp2/full/full/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"
"198"$"Mc 78"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc78/manifest"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc78"$"https://opendigi.ub.uni-tuebingen.de/opendigi/image/Mc78/Mc78_01.jp2/full/full/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"
"199"$"Mc 79"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc79/manifest"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc79"$"https://opendigi.ub.uni-tuebingen.de/opendigi/image/Mc79/Mc79_01.jp2/full/full/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"
"200"$"Mc 80"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc80/manifest"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc80"$"https://opendigi.ub.uni-tuebingen.de/opendigi/image/Mc80/Mc80_01.jp2/full/full/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"
"201"$"Mc 81"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc81/manifest"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc81"$"https://opendigi.ub.uni-tuebingen.de/opendigi/image/Mc81/Mc81_01.jp2/full/full/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"
"202"$"Mc 85"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc85/manifest"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc85"$"https://opendigi.ub.uni-tuebingen.de/opendigi/image/Mc85/Mc85_01.jp2/full/full/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"
"203"$"Mc 86"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc86/manifest"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc86"$"https://opendigi.ub.uni-tuebingen.de/opendigi/image/Mc86/Mc86_01.jp2/full/full/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"
"204"$"Mc 87"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc87/manifest"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc87"$"https://opendigi.ub.uni-tuebingen.de/opendigi/image/Mc87/Mc87_01.jp2/full/full/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"
"205"$"Mc 88"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc88/manifest"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc88"$"https://opendigi.ub.uni-tuebingen.de/opendigi/image/Mc88/Mc88_01.jp2/full/full/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"
"206"$"Mc 89"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc89/manifest"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc89"$"https://opendigi.ub.uni-tuebingen.de/opendigi/image/Mc89/Mc89_001.jp2/full/full/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"
"207"$"Mc 90"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc90/manifest"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc90"$"https://opendigi.ub.uni-tuebingen.de/opendigi/image/Mc90/Mc90_001.jp2/full/full/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"
"208"$"Mc 91"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc91/manifest"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc91"$"https://opendigi.ub.uni-tuebingen.de/opendigi/image/Mc91/Mc91_001.jp2/full/full/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"
"209"$"Mc 92"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc92/manifest"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc92"$"https://opendigi.ub.uni-tuebingen.de/opendigi/image/Mc92/Mc92_01.jp2/full/full/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"
"210"$"Mc 93"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc93/manifest"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc93"$"https://opendigi.ub.uni-tuebingen.de/opendigi/image/Mc93/Mc93_01.jp2/full/full/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"
"211"$"Mc 94"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc94/manifest"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc94"$"https://opendigi.ub.uni-tuebingen.de/opendigi/image/Mc94/Mc94_01.jp2/full/full/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"
"212"$"Mc 96"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc96/manifest"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc96"$"https://opendigi.ub.uni-tuebingen.de/opendigi/image/Mc96/Mc96_001.jp2/full/full/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"
"213"$"Me IV 5"$"https://opendigi.ub.uni-tuebingen.de/opendigi/MeIV5/manifest"$"https://opendigi.ub.uni-tuebingen.de/opendigi/MeIV5"$"https://opendigi.ub.uni-tuebingen.de/opendigi/image/MeIV5/MeIV5_01.jp2/full/full/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"
"214"$"Mh 159"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mh159/manifest"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mh159"$"https://opendigi.ub.uni-tuebingen.de/opendigi/image/Mh159/Mh159_01.jp2/full/full/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"
"215"$"Mh 160"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mh160/manifest"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mh160"$"https://opendigi.ub.uni-tuebingen.de/opendigi/image/Mh160/Mh160_01.jp2/full/full/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"
"216"$"Mh 161"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mh161/manifest"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mh161"$"https://opendigi.ub.uni-tuebingen.de/opendigi/image/Mh161/Mh161_01.jp2/full/full/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"
"217"$"Mh 162"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mh162/manifest"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mh162"$"https://opendigi.ub.uni-tuebingen.de/opendigi/image/Mh162/Mh162_01.jp2/full/full/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"
"218"$"Mh 164"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mh164/manifest"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mh164"$"https://opendigi.ub.uni-tuebingen.de/opendigi/image/Mh164/Mh164_001.jp2/full/full/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"
"219"$"Mh 194"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mh194/manifest"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mh194"$"https://opendigi.ub.uni-tuebingen.de/opendigi/image/Mh194/Mh194_01.jp2/full/full/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"
"220"$"Mh 195"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mh195/manifest"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mh195"$"https://opendigi.ub.uni-tuebingen.de/opendigi/image/Mh195/Mh195_01.jp2/full/full/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"
