"199"$"Msc.Class.86"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-dtl-0000005026"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/5080414.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2013"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"200"$"Msc.Hist.132"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-dtl-0000004035"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/4731538.gif"$"Komplett"$"Original"$"Standard"$"Doppelseite"$""$"2013"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"201"$"Msc.Hist.139"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-dtl-0000003978"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/4731631.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2013"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"202"$"Msc.Hist.141"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-dtl-0000025884"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/9036525.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2015"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"203"$"Msc.Hist.146"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-dtl-0000004009"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/4703671.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2013"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"204"$"Msc.Hist.153"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-dtl-0000083817"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/13303331.gif"$"Komplett"$"Original"$"Standard"$"Doppelseite"$""$"2018"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"205"$"Msc.Hist.159"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-msc.hist.159-4"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/17810143.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2021"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"206"$"Msc.Hist.160"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-dtl-0000025849"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/8942518.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2015"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"207"$"Msc.Hist.176"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-dtl-0000016076"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/6397966.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2014"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"208"$"Msc.Hist.17h"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-dtl-0000026358"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/9843017.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2016"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"209"$"Msc.Hist.18"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-dtl-0000003902"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/4561840.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2013"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"210"$"Msc.Hist.4(1"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-dtl-0000003934"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/4732684.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2013"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"211"$"Msc.Hist.4(2"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-dtl-0000003957"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/4733785.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2013"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"212"$"Msc.Hist.5"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00140767/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00140767-4"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00140767_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2022"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"213"$"Msc.Jur.33"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-dtl-0000003917"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/4773905.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2013"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"214"$"Msc.Jur.34"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-msc.jur.34-5"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/17714751.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2021"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"215"$"Msc.Jur.52m#2"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-dtl-0000017776"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/6538155.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2014"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"216"$"Msc.Jur.7"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-dtl-0000025959"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/9392507.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2015"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"217"$"Msc.Lit.1"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00140774/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00140774-3"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00140774_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2022"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"218"$"Msc.Lit.115"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-dtl-0000002752"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/5399209.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2013"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"219"$"Msc.Lit.116"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-dtl-0000004010"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/4780175.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2013"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"220"$"Msc.Lit.117"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-dtl-0000004809"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/3246103.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2012"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"221"$"Msc.Lit.118"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-msc.lit.118-2"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/17500166.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2020"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"222"$"Msc.Lit.119"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-msc.lit.119-0"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/15904572.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2019"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"223"$"Msc.Lit.123"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-msc.lit.123-8"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/15932197.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2019"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"224"$"Msc.Lit.124"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-msc.lit.124-4"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/18656595.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2021"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"225"$"Msc.Lit.125a"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-msc.lit.125a-8"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/16181216.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2020"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"226"$"Msc.Lit.140"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-dtl-0000083747"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/13204925.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2018"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"227"$"Msc.Lit.142"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00140782/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00140782-7"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00140782_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2022"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"228"$"Msc.Lit.143"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00140783/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00140783-3"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00140783_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2022"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"229"$"Msc.Lit.144"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-dtl-0000003895"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/4682522.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2013"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"230"$"Msc.Lit.15"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-dtl-0000016013"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/6382956.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2014"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"231"$"Msc.Lit.150"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-msc.lit.150-8"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/16176089.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2020"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"232"$"Msc.Lit.152"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-dtl-0000024705"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/7028972.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2014"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"233"$"Msc.Lit.159"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-dtl-0000024713"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/7031927.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2014"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"234"$"Msc.Lit.160"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-dtl-0000003922"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/4776621.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2013"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"235"$"Msc.Lit.161"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-msc.lit.161-0"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/18657511.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2021"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"236"$"Msc.Lit.177"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-msc.lit.177-1"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/18543891.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2021"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"237"$"Msc.Lit.18"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-dtl-0000005162"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/5289003.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2013"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"238"$"Msc.Lit.19"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-dtl-0000005214"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/5289723.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2013"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"239"$"Msc.Lit.191"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-dtl-0000003710"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/4230353.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2013"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"240"$"Msc.Lit.2"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-dtl-0000003195"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/3629154.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2012"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"241"$"Msc.Lit.20"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-dtl-0000005130"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/5290489.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2013"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"242"$"Msc.Lit.21"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-dtl-0000005140"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/5291134.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2013"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"243"$"Msc.Lit.23"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-dtl-0000016029"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/6385294.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2014"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"244"$"Msc.Lit.26"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-msc.lit.26-2"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/18661416.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2021"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"245"$"Msc.Lit.27"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-dtl-0000016080"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/6411103.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2014"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"246"$"Msc.Lit.29"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-dtl-0000016032"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/6385953.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2014"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"247"$"Msc.Lit.30"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-dtl-0000017699"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/6412754.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2014"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"248"$"Msc.Lit.31"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-dtl-0000016049"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/6396450.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2014"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"249"$"Msc.Lit.44"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-dtl-0000025471"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/7657242.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2015"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
"250"$"Msc.Lit.46"$""$"https://nbn-resolving.org/urn:nbn:de:bvb:22-msc.lit.46-4"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/18608969.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2021"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"
