"532"$"Hs. 1146"$""$"https://dl.ub.uni-freiburg.de/diglit/hs1146"$"https://dl.ub.uni-freiburg.de/diglitData/introimage/hs1146.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Freiburg"$"https://d-nb.info/gnd/31816-4"$"Freiburg im Breisgau"$"https://d-nb.info/gnd/4018272-1"$"Universitätsbibliothek Freiburg"$"https://d-nb.info/gnd/31816-4"$"Freiburg im Breisgau"$"https://d-nb.info/gnd/4018272-1"
"533"$"Hs. 1147"$""$"https://dl.ub.uni-freiburg.de/diglit/hs1147"$"https://dl.ub.uni-freiburg.de/diglitData/introimage/hs1147.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Freiburg"$"https://d-nb.info/gnd/31816-4"$"Freiburg im Breisgau"$"https://d-nb.info/gnd/4018272-1"$"Universitätsbibliothek Freiburg"$"https://d-nb.info/gnd/31816-4"$"Freiburg im Breisgau"$"https://d-nb.info/gnd/4018272-1"
"534"$"Hs. 1148"$""$"https://dl.ub.uni-freiburg.de/diglit/hs1148"$"https://dl.ub.uni-freiburg.de/diglitData/introimage/hs1148.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Freiburg"$"https://d-nb.info/gnd/31816-4"$"Freiburg im Breisgau"$"https://d-nb.info/gnd/4018272-1"$"Universitätsbibliothek Freiburg"$"https://d-nb.info/gnd/31816-4"$"Freiburg im Breisgau"$"https://d-nb.info/gnd/4018272-1"
"535"$"Hs. 1149"$""$"https://dl.ub.uni-freiburg.de/diglit/hs1149"$"https://dl.ub.uni-freiburg.de/diglitData/introimage/hs1149.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Freiburg"$"https://d-nb.info/gnd/31816-4"$"Freiburg im Breisgau"$"https://d-nb.info/gnd/4018272-1"$"Universitätsbibliothek Freiburg"$"https://d-nb.info/gnd/31816-4"$"Freiburg im Breisgau"$"https://d-nb.info/gnd/4018272-1"
"536"$"Hs. 1149a"$""$"https://dl.ub.uni-freiburg.de/diglit/hs1149a"$"https://dl.ub.uni-freiburg.de/diglitData/introimage/hs1149a.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Freiburg"$"https://d-nb.info/gnd/31816-4"$"Freiburg im Breisgau"$"https://d-nb.info/gnd/4018272-1"$"Universitätsbibliothek Freiburg"$"https://d-nb.info/gnd/31816-4"$"Freiburg im Breisgau"$"https://d-nb.info/gnd/4018272-1"
"537"$"Hs. 1149b"$""$"https://dl.ub.uni-freiburg.de/diglit/hs1149b"$"https://dl.ub.uni-freiburg.de/diglitData/introimage/hs1149b.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Freiburg"$"https://d-nb.info/gnd/31816-4"$"Freiburg im Breisgau"$"https://d-nb.info/gnd/4018272-1"$"Universitätsbibliothek Freiburg"$"https://d-nb.info/gnd/31816-4"$"Freiburg im Breisgau"$"https://d-nb.info/gnd/4018272-1"
"538"$"Hs. 1149c-1"$""$"https://dl.ub.uni-freiburg.de/diglit/hs1149c-1"$"https://dl.ub.uni-freiburg.de/diglitData/introimage/hs1149c-1.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Freiburg"$"https://d-nb.info/gnd/31816-4"$"Freiburg im Breisgau"$"https://d-nb.info/gnd/4018272-1"$"Universitätsbibliothek Freiburg"$"https://d-nb.info/gnd/31816-4"$"Freiburg im Breisgau"$"https://d-nb.info/gnd/4018272-1"
"539"$"Hs. 1149c-2"$""$"https://dl.ub.uni-freiburg.de/diglit/hs1149c-2"$"https://dl.ub.uni-freiburg.de/diglitData/introimage/hs1149c-2.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Freiburg"$"https://d-nb.info/gnd/31816-4"$"Freiburg im Breisgau"$"https://d-nb.info/gnd/4018272-1"$"Universitätsbibliothek Freiburg"$"https://d-nb.info/gnd/31816-4"$"Freiburg im Breisgau"$"https://d-nb.info/gnd/4018272-1"
"540"$"Hs. 1149d"$""$"https://dl.ub.uni-freiburg.de/diglit/hs1149d"$"https://dl.ub.uni-freiburg.de/diglitData/introimage/hs1149d.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Freiburg"$"https://d-nb.info/gnd/31816-4"$"Freiburg im Breisgau"$"https://d-nb.info/gnd/4018272-1"$"Universitätsbibliothek Freiburg"$"https://d-nb.info/gnd/31816-4"$"Freiburg im Breisgau"$"https://d-nb.info/gnd/4018272-1"
"541"$"Hs. 1149e"$""$"https://dl.ub.uni-freiburg.de/diglit/hs1149e"$"https://dl.ub.uni-freiburg.de/diglitData/introimage/hs1149e.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Freiburg"$"https://d-nb.info/gnd/31816-4"$"Freiburg im Breisgau"$"https://d-nb.info/gnd/4018272-1"$"Universitätsbibliothek Freiburg"$"https://d-nb.info/gnd/31816-4"$"Freiburg im Breisgau"$"https://d-nb.info/gnd/4018272-1"
"542"$"Hs. 1149f-2"$""$"https://dl.ub.uni-freiburg.de/diglit/hs1149f-2"$"https://dl.ub.uni-freiburg.de/diglitData/introimage/hs1149f-2.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Freiburg"$"https://d-nb.info/gnd/31816-4"$"Freiburg im Breisgau"$"https://d-nb.info/gnd/4018272-1"$"Universitätsbibliothek Freiburg"$"https://d-nb.info/gnd/31816-4"$"Freiburg im Breisgau"$"https://d-nb.info/gnd/4018272-1"
"543"$"Hs. 1149g"$""$"https://dl.ub.uni-freiburg.de/diglit/hs1149g"$"https://dl.ub.uni-freiburg.de/diglitData/introimage/hs1149g.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Freiburg"$"https://d-nb.info/gnd/31816-4"$"Freiburg im Breisgau"$"https://d-nb.info/gnd/4018272-1"$"Universitätsbibliothek Freiburg"$"https://d-nb.info/gnd/31816-4"$"Freiburg im Breisgau"$"https://d-nb.info/gnd/4018272-1"
"544"$"Hs. 1150a"$""$"https://dl.ub.uni-freiburg.de/diglit/hs1150a"$"https://dl.ub.uni-freiburg.de/diglitData/introimage/hs1150a.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Freiburg"$"https://d-nb.info/gnd/31816-4"$"Freiburg im Breisgau"$"https://d-nb.info/gnd/4018272-1"$"Universitätsbibliothek Freiburg"$"https://d-nb.info/gnd/31816-4"$"Freiburg im Breisgau"$"https://d-nb.info/gnd/4018272-1"
"545"$"Hs. 1153"$""$"https://dl.ub.uni-freiburg.de/diglit/hs1153"$"https://dl.ub.uni-freiburg.de/diglitData/introimage/hs1153.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Freiburg"$"https://d-nb.info/gnd/31816-4"$"Freiburg im Breisgau"$"https://d-nb.info/gnd/4018272-1"$"Universitätsbibliothek Freiburg"$"https://d-nb.info/gnd/31816-4"$"Freiburg im Breisgau"$"https://d-nb.info/gnd/4018272-1"
"546"$"Hs. 1154"$""$"https://dl.ub.uni-freiburg.de/diglit/hs1154"$"https://dl.ub.uni-freiburg.de/diglitData/introimage/hs1154.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Freiburg"$"https://d-nb.info/gnd/31816-4"$"Freiburg im Breisgau"$"https://d-nb.info/gnd/4018272-1"$"Universitätsbibliothek Freiburg"$"https://d-nb.info/gnd/31816-4"$"Freiburg im Breisgau"$"https://d-nb.info/gnd/4018272-1"
"547"$"Hs. 1155"$""$"https://dl.ub.uni-freiburg.de/diglit/hs1155"$"https://dl.ub.uni-freiburg.de/diglitData/introimage/hs1155.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Freiburg"$"https://d-nb.info/gnd/31816-4"$"Freiburg im Breisgau"$"https://d-nb.info/gnd/4018272-1"$"Universitätsbibliothek Freiburg"$"https://d-nb.info/gnd/31816-4"$"Freiburg im Breisgau"$"https://d-nb.info/gnd/4018272-1"
"548"$"Hs. 1159"$""$"https://dl.ub.uni-freiburg.de/diglit/hs1159"$"https://dl.ub.uni-freiburg.de/diglitData/introimage/hs1159.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Freiburg"$"https://d-nb.info/gnd/31816-4"$"Freiburg im Breisgau"$"https://d-nb.info/gnd/4018272-1"$"Universitätsbibliothek Freiburg"$"https://d-nb.info/gnd/31816-4"$"Freiburg im Breisgau"$"https://d-nb.info/gnd/4018272-1"
"549"$"Hs. 1162"$""$"https://dl.ub.uni-freiburg.de/diglit/hss1162"$"https://dl.ub.uni-freiburg.de/diglitData/introimage/hss1162.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Freiburg"$"https://d-nb.info/gnd/31816-4"$"Freiburg im Breisgau"$"https://d-nb.info/gnd/4018272-1"$"Universitätsbibliothek Freiburg"$"https://d-nb.info/gnd/31816-4"$"Freiburg im Breisgau"$"https://d-nb.info/gnd/4018272-1"
"550"$"Hs. 1169"$""$"https://dl.ub.uni-freiburg.de/diglit/hs1169"$"https://dl.ub.uni-freiburg.de/diglitData/introimage/hs1169.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Freiburg"$"https://d-nb.info/gnd/31816-4"$"Freiburg im Breisgau"$"https://d-nb.info/gnd/4018272-1"$"Universitätsbibliothek Freiburg"$"https://d-nb.info/gnd/31816-4"$"Freiburg im Breisgau"$"https://d-nb.info/gnd/4018272-1"
"551"$"Hs. 1171"$""$"https://dl.ub.uni-freiburg.de/diglit/hs1171"$"https://dl.ub.uni-freiburg.de/diglitData/introimage/hs1171.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Freiburg"$"https://d-nb.info/gnd/31816-4"$"Freiburg im Breisgau"$"https://d-nb.info/gnd/4018272-1"$"Universitätsbibliothek Freiburg"$"https://d-nb.info/gnd/31816-4"$"Freiburg im Breisgau"$"https://d-nb.info/gnd/4018272-1"
"552"$"Hs. 1206"$""$"https://dl.ub.uni-freiburg.de/diglit/hs1206"$"https://dl.ub.uni-freiburg.de/diglitData/introimage/hs1206.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Freiburg"$"https://d-nb.info/gnd/31816-4"$"Freiburg im Breisgau"$"https://d-nb.info/gnd/4018272-1"$"Universitätsbibliothek Freiburg"$"https://d-nb.info/gnd/31816-4"$"Freiburg im Breisgau"$"https://d-nb.info/gnd/4018272-1"
"553"$"Hs. 1207"$""$"https://dl.ub.uni-freiburg.de/diglit/hs1207"$"https://dl.ub.uni-freiburg.de/diglitData/introimage/hs1207.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Freiburg"$"https://d-nb.info/gnd/31816-4"$"Freiburg im Breisgau"$"https://d-nb.info/gnd/4018272-1"$"Universitätsbibliothek Freiburg"$"https://d-nb.info/gnd/31816-4"$"Freiburg im Breisgau"$"https://d-nb.info/gnd/4018272-1"
"554"$"Hs. 1208"$""$"https://dl.ub.uni-freiburg.de/diglit/hs1208"$"https://dl.ub.uni-freiburg.de/diglitData/introimage/hs1208.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Freiburg"$"https://d-nb.info/gnd/31816-4"$"Freiburg im Breisgau"$"https://d-nb.info/gnd/4018272-1"$"Universitätsbibliothek Freiburg"$"https://d-nb.info/gnd/31816-4"$"Freiburg im Breisgau"$"https://d-nb.info/gnd/4018272-1"
"555"$"Hs. 1209"$""$"https://dl.ub.uni-freiburg.de/diglit/hs1209"$"https://dl.ub.uni-freiburg.de/diglitData/introimage/hs1209.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Freiburg"$"https://d-nb.info/gnd/31816-4"$"Freiburg im Breisgau"$"https://d-nb.info/gnd/4018272-1"$"Universitätsbibliothek Freiburg"$"https://d-nb.info/gnd/31816-4"$"Freiburg im Breisgau"$"https://d-nb.info/gnd/4018272-1"
"556"$"Hs. 1214"$""$"https://dl.ub.uni-freiburg.de/diglit/hs1214"$"https://dl.ub.uni-freiburg.de/diglitData/introimage/hs1214.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Freiburg"$"https://d-nb.info/gnd/31816-4"$"Freiburg im Breisgau"$"https://d-nb.info/gnd/4018272-1"$"Universitätsbibliothek Freiburg"$"https://d-nb.info/gnd/31816-4"$"Freiburg im Breisgau"$"https://d-nb.info/gnd/4018272-1"
"557"$"Hs. 1249"$""$"https://dl.ub.uni-freiburg.de/diglit/hs1249"$"https://dl.ub.uni-freiburg.de/diglitData/introimage/hs1249.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Freiburg"$"https://d-nb.info/gnd/31816-4"$"Freiburg im Breisgau"$"https://d-nb.info/gnd/4018272-1"$"Universitätsbibliothek Freiburg"$"https://d-nb.info/gnd/31816-4"$"Freiburg im Breisgau"$"https://d-nb.info/gnd/4018272-1"
"558"$"Hs. 1250"$""$"https://dl.ub.uni-freiburg.de/diglit/hs1250"$"https://dl.ub.uni-freiburg.de/diglitData/introimage/hs1250.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Freiburg"$"https://d-nb.info/gnd/31816-4"$"Freiburg im Breisgau"$"https://d-nb.info/gnd/4018272-1"$"Universitätsbibliothek Freiburg"$"https://d-nb.info/gnd/31816-4"$"Freiburg im Breisgau"$"https://d-nb.info/gnd/4018272-1"
"559"$"Hs. 1251"$""$"https://dl.ub.uni-freiburg.de/diglit/hs1251"$"https://dl.ub.uni-freiburg.de/diglitData/introimage/hs1251.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Freiburg"$"https://d-nb.info/gnd/31816-4"$"Freiburg im Breisgau"$"https://d-nb.info/gnd/4018272-1"$"Universitätsbibliothek Freiburg"$"https://d-nb.info/gnd/31816-4"$"Freiburg im Breisgau"$"https://d-nb.info/gnd/4018272-1"
"560"$"Hs. 1252"$""$"https://dl.ub.uni-freiburg.de/diglit/hs1252"$"https://dl.ub.uni-freiburg.de/diglitData/introimage/hs1252.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Freiburg"$"https://d-nb.info/gnd/31816-4"$"Freiburg im Breisgau"$"https://d-nb.info/gnd/4018272-1"$"Universitätsbibliothek Freiburg"$"https://d-nb.info/gnd/31816-4"$"Freiburg im Breisgau"$"https://d-nb.info/gnd/4018272-1"
"561"$"Hs. 1254"$""$"https://dl.ub.uni-freiburg.de/diglit/hs1254"$"https://dl.ub.uni-freiburg.de/diglitData/introimage/hs1254.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Freiburg"$"https://d-nb.info/gnd/31816-4"$"Freiburg im Breisgau"$"https://d-nb.info/gnd/4018272-1"$"Universitätsbibliothek Freiburg"$"https://d-nb.info/gnd/31816-4"$"Freiburg im Breisgau"$"https://d-nb.info/gnd/4018272-1"
"562"$"Hs. 1255"$""$"https://dl.ub.uni-freiburg.de/diglit/hs1255"$"https://dl.ub.uni-freiburg.de/diglitData/introimage/hs1255.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Freiburg"$"https://d-nb.info/gnd/31816-4"$"Freiburg im Breisgau"$"https://d-nb.info/gnd/4018272-1"$"Universitätsbibliothek Freiburg"$"https://d-nb.info/gnd/31816-4"$"Freiburg im Breisgau"$"https://d-nb.info/gnd/4018272-1"
"563"$"Hs. 1259"$""$"https://dl.ub.uni-freiburg.de/diglit/hs1259"$"https://dl.ub.uni-freiburg.de/diglitData/introimage/hs1259.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Freiburg"$"https://d-nb.info/gnd/31816-4"$"Freiburg im Breisgau"$"https://d-nb.info/gnd/4018272-1"$"Universitätsbibliothek Freiburg"$"https://d-nb.info/gnd/31816-4"$"Freiburg im Breisgau"$"https://d-nb.info/gnd/4018272-1"
"564"$"Hs. 1260"$""$"https://dl.ub.uni-freiburg.de/diglit/hs1260"$"https://dl.ub.uni-freiburg.de/diglitData/introimage/hs1260.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Freiburg"$"https://d-nb.info/gnd/31816-4"$"Freiburg im Breisgau"$"https://d-nb.info/gnd/4018272-1"$"Universitätsbibliothek Freiburg"$"https://d-nb.info/gnd/31816-4"$"Freiburg im Breisgau"$"https://d-nb.info/gnd/4018272-1"
"565"$"Hs. 1261"$""$"https://dl.ub.uni-freiburg.de/diglit/hs1261"$"https://dl.ub.uni-freiburg.de/diglitData/introimage/hs1261.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Freiburg"$"https://d-nb.info/gnd/31816-4"$"Freiburg im Breisgau"$"https://d-nb.info/gnd/4018272-1"$"Universitätsbibliothek Freiburg"$"https://d-nb.info/gnd/31816-4"$"Freiburg im Breisgau"$"https://d-nb.info/gnd/4018272-1"
"566"$"Hs. 1269"$""$"https://dl.ub.uni-freiburg.de/diglit/hs1269"$"https://dl.ub.uni-freiburg.de/diglitData/introimage/hs1269.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Freiburg"$"https://d-nb.info/gnd/31816-4"$"Freiburg im Breisgau"$"https://d-nb.info/gnd/4018272-1"$"Universitätsbibliothek Freiburg"$"https://d-nb.info/gnd/31816-4"$"Freiburg im Breisgau"$"https://d-nb.info/gnd/4018272-1"
"567"$"Hs. 1270"$""$"https://dl.ub.uni-freiburg.de/diglit/hs1270"$"https://dl.ub.uni-freiburg.de/diglitData/introimage/hs1270.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Freiburg"$"https://d-nb.info/gnd/31816-4"$"Freiburg im Breisgau"$"https://d-nb.info/gnd/4018272-1"$"Universitätsbibliothek Freiburg"$"https://d-nb.info/gnd/31816-4"$"Freiburg im Breisgau"$"https://d-nb.info/gnd/4018272-1"
"568"$"Hs. 1271"$""$"https://dl.ub.uni-freiburg.de/diglit/hs1271"$"https://dl.ub.uni-freiburg.de/diglitData/introimage/hs1271.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Freiburg"$"https://d-nb.info/gnd/31816-4"$"Freiburg im Breisgau"$"https://d-nb.info/gnd/4018272-1"$"Universitätsbibliothek Freiburg"$"https://d-nb.info/gnd/31816-4"$"Freiburg im Breisgau"$"https://d-nb.info/gnd/4018272-1"
"569"$"Hs. 1273"$""$"https://dl.ub.uni-freiburg.de/diglit/hs1273"$"https://dl.ub.uni-freiburg.de/diglitData/introimage/hs1273.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Freiburg"$"https://d-nb.info/gnd/31816-4"$"Freiburg im Breisgau"$"https://d-nb.info/gnd/4018272-1"$"Universitätsbibliothek Freiburg"$"https://d-nb.info/gnd/31816-4"$"Freiburg im Breisgau"$"https://d-nb.info/gnd/4018272-1"
"570"$"Hs. 1276"$""$"https://dl.ub.uni-freiburg.de/diglit/hs1276"$"https://dl.ub.uni-freiburg.de/diglitData/introimage/hs1276.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Freiburg"$"https://d-nb.info/gnd/31816-4"$"Freiburg im Breisgau"$"https://d-nb.info/gnd/4018272-1"$"Universitätsbibliothek Freiburg"$"https://d-nb.info/gnd/31816-4"$"Freiburg im Breisgau"$"https://d-nb.info/gnd/4018272-1"
"571"$"Hs. 1282"$""$"https://dl.ub.uni-freiburg.de/diglit/hs1282"$"https://dl.ub.uni-freiburg.de/diglitData/introimage/hs1282.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Freiburg"$"https://d-nb.info/gnd/31816-4"$"Freiburg im Breisgau"$"https://d-nb.info/gnd/4018272-1"$"Universitätsbibliothek Freiburg"$"https://d-nb.info/gnd/31816-4"$"Freiburg im Breisgau"$"https://d-nb.info/gnd/4018272-1"
"572"$"Hs. 1283"$""$"https://dl.ub.uni-freiburg.de/diglit/hs1283"$"https://dl.ub.uni-freiburg.de/diglitData/introimage/hs1283.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Freiburg"$"https://d-nb.info/gnd/31816-4"$"Freiburg im Breisgau"$"https://d-nb.info/gnd/4018272-1"$"Universitätsbibliothek Freiburg"$"https://d-nb.info/gnd/31816-4"$"Freiburg im Breisgau"$"https://d-nb.info/gnd/4018272-1"
"573"$"Hs. 1284"$""$"https://dl.ub.uni-freiburg.de/diglit/hs1284"$"https://dl.ub.uni-freiburg.de/diglitData/introimage/hs1284.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Freiburg"$"https://d-nb.info/gnd/31816-4"$"Freiburg im Breisgau"$"https://d-nb.info/gnd/4018272-1"$"Universitätsbibliothek Freiburg"$"https://d-nb.info/gnd/31816-4"$"Freiburg im Breisgau"$"https://d-nb.info/gnd/4018272-1"
"574"$"Hs. 1288"$""$"https://dl.ub.uni-freiburg.de/diglit/hs1288"$"https://dl.ub.uni-freiburg.de/diglitData/introimage/hs1288.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Freiburg"$"https://d-nb.info/gnd/31816-4"$"Freiburg im Breisgau"$"https://d-nb.info/gnd/4018272-1"$"Universitätsbibliothek Freiburg"$"https://d-nb.info/gnd/31816-4"$"Freiburg im Breisgau"$"https://d-nb.info/gnd/4018272-1"
"575"$"Hs. 1296"$""$"https://dl.ub.uni-freiburg.de/diglit/hs1296"$"https://dl.ub.uni-freiburg.de/diglitData/introimage/hs1296.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Freiburg"$"https://d-nb.info/gnd/31816-4"$"Freiburg im Breisgau"$"https://d-nb.info/gnd/4018272-1"$"Universitätsbibliothek Freiburg"$"https://d-nb.info/gnd/31816-4"$"Freiburg im Breisgau"$"https://d-nb.info/gnd/4018272-1"
"576"$"Hs. 1310"$""$"https://dl.ub.uni-freiburg.de/diglit/hs1310"$"https://dl.ub.uni-freiburg.de/diglitData/introimage/hs1310.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Freiburg"$"https://d-nb.info/gnd/31816-4"$"Freiburg im Breisgau"$"https://d-nb.info/gnd/4018272-1"$"Universitätsbibliothek Freiburg"$"https://d-nb.info/gnd/31816-4"$"Freiburg im Breisgau"$"https://d-nb.info/gnd/4018272-1"
"577"$"Hs. 1311-2"$""$"https://dl.ub.uni-freiburg.de/diglit/hs1311-2"$"https://dl.ub.uni-freiburg.de/diglitData/introimage/hs1311-2.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Freiburg"$"https://d-nb.info/gnd/31816-4"$"Freiburg im Breisgau"$"https://d-nb.info/gnd/4018272-1"$"Universitätsbibliothek Freiburg"$"https://d-nb.info/gnd/31816-4"$"Freiburg im Breisgau"$"https://d-nb.info/gnd/4018272-1"
"578"$"Hs. 1339"$""$"https://dl.ub.uni-freiburg.de/diglit/hs1339"$"https://dl.ub.uni-freiburg.de/diglitData/introimage/hs1339.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Freiburg"$"https://d-nb.info/gnd/31816-4"$"Freiburg im Breisgau"$"https://d-nb.info/gnd/4018272-1"$"Universitätsbibliothek Freiburg"$"https://d-nb.info/gnd/31816-4"$"Freiburg im Breisgau"$"https://d-nb.info/gnd/4018272-1"
"579"$"Hs. 1359"$""$"https://dl.ub.uni-freiburg.de/diglit/hs1359"$"https://dl.ub.uni-freiburg.de/diglitData/introimage/hs1359.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Freiburg"$"https://d-nb.info/gnd/31816-4"$"Freiburg im Breisgau"$"https://d-nb.info/gnd/4018272-1"$"Universitätsbibliothek Freiburg"$"https://d-nb.info/gnd/31816-4"$"Freiburg im Breisgau"$"https://d-nb.info/gnd/4018272-1"
"580"$"Hs. 1364"$""$"https://dl.ub.uni-freiburg.de/diglit/hs1364"$"https://dl.ub.uni-freiburg.de/diglitData/introimage/hs1364.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Freiburg"$"https://d-nb.info/gnd/31816-4"$"Freiburg im Breisgau"$"https://d-nb.info/gnd/4018272-1"$"Universitätsbibliothek Freiburg"$"https://d-nb.info/gnd/31816-4"$"Freiburg im Breisgau"$"https://d-nb.info/gnd/4018272-1"
"581"$"Hs. 1391"$""$"https://dl.ub.uni-freiburg.de/diglit/hs1391"$"https://dl.ub.uni-freiburg.de/diglitData/introimage/hs1391.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Freiburg"$"https://d-nb.info/gnd/31816-4"$"Freiburg im Breisgau"$"https://d-nb.info/gnd/4018272-1"$"Universitätsbibliothek Freiburg"$"https://d-nb.info/gnd/31816-4"$"Freiburg im Breisgau"$"https://d-nb.info/gnd/4018272-1"
"582"$"Hs. 1392"$""$"https://dl.ub.uni-freiburg.de/diglit/hs1392"$"https://dl.ub.uni-freiburg.de/diglitData/introimage/hs1392.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Freiburg"$"https://d-nb.info/gnd/31816-4"$"Freiburg im Breisgau"$"https://d-nb.info/gnd/4018272-1"$"Universitätsbibliothek Freiburg"$"https://d-nb.info/gnd/31816-4"$"Freiburg im Breisgau"$"https://d-nb.info/gnd/4018272-1"
"583"$"Hs. 1393"$""$"https://dl.ub.uni-freiburg.de/diglit/hs1393"$"https://dl.ub.uni-freiburg.de/diglitData/introimage/hs1393.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Freiburg"$"https://d-nb.info/gnd/31816-4"$"Freiburg im Breisgau"$"https://d-nb.info/gnd/4018272-1"$"Universitätsbibliothek Freiburg"$"https://d-nb.info/gnd/31816-4"$"Freiburg im Breisgau"$"https://d-nb.info/gnd/4018272-1"
