"41"$"Hs 790"$"https://digisam.ub.uni-giessen.de/i3f/v20/3259914/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-108135"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/3259916/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2019"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"42"$"Hs 94"$"https://digisam.ub.uni-giessen.de/i3f/v20/3234275/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-107077"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/3234277/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2014"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"43"$"Hs 655"$"https://digisam.ub.uni-giessen.de/i3f/v20/546346/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-1793"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/546348/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2011"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"44"$"Hs 232"$"https://digisam.ub.uni-giessen.de/i3f/v20/546885/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-1800"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/546887/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2011"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"45"$"Hs 980"$"https://digisam.ub.uni-giessen.de/i3f/v20/547253/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-1918"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/547255/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2011"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"46"$"Hs 1081"$"https://digisam.ub.uni-giessen.de/i3f/v20/547702/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-20403"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/547704/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2013"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"47"$"Hs NF 607"$"https://digisam.ub.uni-giessen.de/i3f/v20/4052983/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-149590"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/4052985/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2021"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"48"$"Hs 632"$"https://digisam.ub.uni-giessen.de/i3f/v20/3081720/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-104874"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/3081841/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2019"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"49"$"Hs 1055"$"https://digisam.ub.uni-giessen.de/i3f/v20/548274/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-30083"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/548276/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2013"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"50"$"Hs 777"$"https://digisam.ub.uni-giessen.de/i3f/v20/3081867/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-104885"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/3082176/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2019"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"51"$"Hs 955"$"https://digisam.ub.uni-giessen.de/i3f/v20/757505/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-100851"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/757507/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2017"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"52"$"Hs 1032"$"https://digisam.ub.uni-giessen.de/i3f/v20/4035088/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-148903"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/4035090/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2021"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"53"$"Hs NF 697"$"https://digisam.ub.uni-giessen.de/i3f/v20/4726679/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-189362"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/4726681/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2022"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"54"$"Hs 954"$"https://digisam.ub.uni-giessen.de/i3f/v20/757748/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-100890"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/757749/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2017"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"55"$"Hs 974"$"https://digisam.ub.uni-giessen.de/i3f/v20/3925959/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-146257"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/3925961/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2020"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"56"$"Hs 633"$"https://digisam.ub.uni-giessen.de/i3f/v20/3231694/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-106996"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/3231696/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2018"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"57"$"Hs NF 639"$"https://digisam.ub.uni-giessen.de/i3f/v20/3233274/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-107036"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/3233275/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2019"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"58"$"Hs NF 643"$"https://digisam.ub.uni-giessen.de/i3f/v20/3233285/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-107042"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/3233287/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2019"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"59"$"Hs 609b fol."$"https://digisam.ub.uni-giessen.de/i3f/v20/3233307/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-107050"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/3233309/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2018"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"60"$"Hs 104"$"https://digisam.ub.uni-giessen.de/i3f/v20/758065/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-100935"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/758067/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2016"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"61"$"Hs 850"$"https://digisam.ub.uni-giessen.de/i3f/v20/3233685/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-107066"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/3233687/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2016"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"62"$"Hs 883a"$"https://digisam.ub.uni-giessen.de/i3f/v20/3236437/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-59487"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/3236439/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2014"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"63"$"Hs 970"$"https://digisam.ub.uni-giessen.de/i3f/v20/3236942/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-71261"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/3236944/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2015"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"64"$"Hs 696"$"https://digisam.ub.uni-giessen.de/i3f/v20/3238028/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-56989"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/3238030/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2019"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"65"$"Hs NF 206"$"https://digisam.ub.uni-giessen.de/i3f/v20/548420/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-34178"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/548422/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2013"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"66"$"Hs NF 45"$"https://digisam.ub.uni-giessen.de/i3f/v20/548479/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-38908"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/548481/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2013"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"67"$"Hs 218"$"https://digisam.ub.uni-giessen.de/i3f/v20/549031/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-39485"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/4727635/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2013"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"68"$"Hs 176"$"https://digisam.ub.uni-giessen.de/i3f/v20/549480/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-41014"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/549482/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2014"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"69"$"Hs 633a"$"https://digisam.ub.uni-giessen.de/i3f/v20/550005/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-41022"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/550007/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2014"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"70"$"Hs 944"$"https://digisam.ub.uni-giessen.de/i3f/v20/550100/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-41036"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/550102/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2014"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"71"$"Hs 1263"$"https://digisam.ub.uni-giessen.de/i3f/v20/550800/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-41744"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/550802/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2014"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"72"$"Hs 1264"$"https://digisam.ub.uni-giessen.de/i3f/v20/550862/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-41756"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/550864/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2014"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"73"$"Hs 881"$"https://digisam.ub.uni-giessen.de/i3f/v20/550981/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-42328"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/550983/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2014"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"74"$"Hs 63"$"https://digisam.ub.uni-giessen.de/i3f/v20/551412/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-45213"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/551414/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2014"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"75"$"Hs 97"$"https://digisam.ub.uni-giessen.de/i3f/v20/551829/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-46599"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/551831/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2014"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"76"$"Hs 62a"$"https://digisam.ub.uni-giessen.de/i3f/v20/552185/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-48361"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/552187/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2014"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"77"$"Hs 82"$"https://digisam.ub.uni-giessen.de/i3f/v20/552490/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-56917"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/552492/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2014"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"78"$"Hs 93"$"https://digisam.ub.uni-giessen.de/i3f/v20/552686/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-56921"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/552688/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2014"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"79"$"Hs 159"$"https://digisam.ub.uni-giessen.de/i3f/v20/553383/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-56955"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/553385/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2014"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"80"$"Hs 230"$"https://digisam.ub.uni-giessen.de/i3f/v20/553697/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-56962"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/553699/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2014"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"81"$"Hs 631"$"https://digisam.ub.uni-giessen.de/i3f/v20/554015/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-56978"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/554017/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2014"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"82"$"Hs 706"$"https://digisam.ub.uni-giessen.de/i3f/v20/554349/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-56993"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/554351/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2014"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"83"$"Hs 863"$"https://digisam.ub.uni-giessen.de/i3f/v20/554715/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-59467"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/554717/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2014"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"84"$"Hs 688"$"https://digisam.ub.uni-giessen.de/i3f/v20/555226/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-59475"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/555228/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2014"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"85"$"Hs 67"$"https://digisam.ub.uni-giessen.de/i3f/v20/555505/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-59513"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/555507/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2014"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
"86"$"Hs NF 555"$"https://digisam.ub.uni-giessen.de/i3f/v20/556211/manifest"$"https://nbn-resolving.de/urn:nbn:de:hebis:26-digisam-59801"$"https://digisam.ub.uni-giessen.de/ubg-ihd-fb/i3f/v21/556213/full/304/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2014"$""$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"$"Universitätsbibliothek Gießen"$"https://d-nb.info/gnd/36194-X"$"Gießen"$"https://d-nb.info/gnd/4020989-1"
