"249"$"Dep. Erf., CA 2° 333"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00017873/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00018793"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00017873%2FCA-2-00333_0009.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"250"$"Dep. Erf., CA 2° 334"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00017394/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00024333"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00017394%2FCA-2-00334_0009.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"251"$"Dep. Erf., CA 2° 335"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00015897/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00018803"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00015897%2FCA-2-00335_0008.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"252"$"Dep. Erf., CA 2° 336"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00017392/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00018795"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00017392%2FCA-2-00336_0005.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"253"$"Dep. Erf., CA 2° 337"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00017545/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00024339"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00017545%2FCA-2-00337_0007.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"254"$"Dep. Erf., CA 2° 337a"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00017541/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00018816"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00017541%2FCA-2-00337a_0009.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"255"$"Dep. Erf., CA 2° 339"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00017732/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00018860"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00017732%2FCA-2-00339_0007.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"256"$"Dep. Erf., CA 2° 340"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00017733/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00024347"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00017733%2FCA-2-00340_0011.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"257"$"Dep. Erf., CA 2° 342"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00017734/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00018800"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00017734%2FCA-2-00342_0007.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"258"$"Dep. Erf., CA 2° 343"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00016951/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00018871"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00016951%2FCA-2-00343_0021.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"259"$"Dep. Erf., CA 2° 344"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00017735/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00018876"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00017735%2FCA-2-00344_0007.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"260"$"Dep. Erf., CA 2° 345"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00017744/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00018879"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00017744%2FCA-2-00345_0009.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"261"$"Dep. Erf., CA 2° 346"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00017725/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00024353"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00017725%2FCA-2-00346_0007.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"262"$"Dep. Erf., CA 2° 347"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00015876/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00018884"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00015876%2FCA-2-00347_0005.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"263"$"Dep. Erf., CA 2° 348"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00017723/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00018887"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00017723%2FCA-2-00348_0007.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"264"$"Dep. Erf., CA 2° 349"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00017736/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00018894"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00017736%2FCA-2-00349_0007.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"265"$"Dep. Erf., CA 2° 350"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00017727/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00018901"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00017727%2FCA-2-00350_0005.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"266"$"Dep. Erf., CA 2° 351"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00015871/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00018904"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00015871%2FCA-2-00351_0013.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"267"$"Dep. Erf., CA 2° 352"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00015943/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00018915"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00015943%2FCA-2-00352_0005.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"268"$"Dep. Erf., CA 2° 354"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00017720/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00018924"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00017720%2FCA-2-00354_0007.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"269"$"Dep. Erf., CA 2° 357a"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00015918/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00018936"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00015918%2FCA-2-00357a_0007.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"270"$"Dep. Erf., CA 2° 363"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00016535/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00018960"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00016535%2FCA-2-00363_0007.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"271"$"Dep. Erf., CA 2° 368"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00015917/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00018983"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00015917%2FCA-2-00368_0007.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"272"$"Dep. Erf., CA 2° 369"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00015915/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00018997"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00015915%2FCA-2-00369_0007.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"273"$"Dep. Erf., CA 2° 372"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00018224/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00017342"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00018224%2FCA-2-00372_0009.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"274"$"Dep. Erf., CA 2° 374"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00016756/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00019030"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00016756%2FCA-2-00374_0005.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"275"$"Dep. Erf., CA 2° 375"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00016786/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00024382"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00016786%2FCA-2-00375_0007.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"276"$"Dep. Erf., CA 2° 376"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00016604/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00024395"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00016604%2FCA-2-00376_0005.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"277"$"Dep. Erf., CA 2° 377"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00015099/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00024411"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00015099%2FCA-2-00377_0007.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"278"$"Dep. Erf., CA 2° 378"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00016812/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00019032"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00016812%2FCA-2-00378_0011.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"279"$"Dep. Erf., CA 2° 379"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00015916/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00019037"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00015916%2FCA-2-00379_0009.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"280"$"Dep. Erf., CA 2° 380"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00016804/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00024424"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00016804%2FCA-2-00380_0009.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"281"$"Dep. Erf., CA 2° 381"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00016696/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00019044"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00016696%2FCA-2-00381_0007.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"282"$"Dep. Erf., CA 2° 382"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00017331/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00019047"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00017331%2FCA-2-00382_0005.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"283"$"Dep. Erf., CA 2° 383"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00017182/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00024438"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00017182%2FCA-2-00383_0008.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"284"$"Dep. Erf., CA 2° 384"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00015095/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00019049"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00015095%2FCA-2-00384_0009.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"285"$"Dep. Erf., CA 2° 385"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00015209/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00019056"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00015209%2FCA-2-00385_0009.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"286"$"Dep. Erf., CA 2° 386"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00015105/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00024449"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00015105%2FCA-2-00386_0009.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"287"$"Dep. Erf., CA 2° 387"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00015106/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00024465"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00015106%2FCA-2-00387_0008.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"288"$"Dep. Erf., CA 2° 388"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00016794/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00019058"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00016794%2FCA-2-00388_0007.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
